Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.114044, 0.029930, 113.476288, -0.151180, -0.110481, -0.003616, 16.490000, 0, 16.490000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.031921, 0.077406, 113.200783, 0.046027, -0.000657, 0.004737, 9.950000, 0, 9.950000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.222168, -0.000548, 113.146996, -0.002270, -0.003658, -0.007954, 12.900000, 0, 12.900000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.131714, -0.026003, 113.155289, -0.078802, -0.008062, -0.004381, 18.020000, 0, 18.020000, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1015.935059, -0.367827, 339.328217, -0.026808, 0.152446, -0.010217, 18.299999, 0, 18.299999, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.552490, 0.004851, 113.095108, -0.092284, 0.039967, -0.008580, 8.690000, 0, 8.690000, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 274.083344, 0.179838, 113.119949, -0.187088, -0.091201, 0.000112, 6.680000, 0, 6.680000, 0, 0, 0
8, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.420044, -0.082473, 339.249298, -0.035491, 0.057143, -0.006109, 22.410000, 0, 22.410000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 788.349548, 3.824015, 340.833374, -90.000000, 179.076859, -178.906662, 9.560000, 0, 9.560000, 0, 0, 0
10, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.963257, -0.056527, 339.341919, -0.003457, -0.003992, -0.009460, 22.549999, 0, 22.549999, 0, 0, 0
