Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.131348, -0.004326, 113.066605, -0.184883, -0.000671, -0.001461, 13.520000, 0, 13.520000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 12.700000, 0, 12.700000, 0, 0, 0
3, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.953125, -0.022108, 339.021057, -0.226925, -0.001568, -0.002436, 10.420000, 0, 10.420000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.944580, -0.013007, 113.074783, 0.072024, -0.000030, -0.010243, 8.200000, 0, 8.200000, 0, 0, 0
5, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1247.211548, -0.010798, 565.197449, -0.187367, -0.000419, 0.008255, 18.600000, 0, 18.600000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.963440, 0.073509, 113.127060, 0.002100, -0.009310, -0.011218, 19.809999, 0, 19.809999, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 269.987457, -0.335591, 113.363464, 0.034402, -0.011785, 0.022168, 8.490000, 0, 8.490000, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.623535, -0.064420, 339.264801, 0.077019, 0.000007, -0.014636, 22.980000, 0, 22.980000, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.217224, -0.009427, 113.112549, -0.235140, 0.003044, -0.006328, 8.940000, 0, 8.940000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.518005, -0.029537, 339.233948, -0.143580, 0.002765, -0.001628, 19.900000, 0, 19.900000, 0, 0, 0
