Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.871124, -0.033853, 113.155998, -0.001789, 0.017321, 0.000305, 6.960000, 0, 6.960000, 0, 0, 0
2, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 498.181641, 0.021466, 339.352600, -0.006064, -0.021970, 0.001777, 11.140000, 0, 11.140000, 0, 0, 0
3, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1034.820068, 4.715589, 340.807129, -90.000000, 19.568710, -19.311758, 7.940000, 0, 7.940000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.727905, -0.003904, 113.148514, -0.201823, -0.004692, 0.001892, 19.719999, 0, 19.719999, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.576782, 0.316238, 113.151886, -0.019937, -0.140712, 0.000144, 7.710000, 0, 7.710000, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 250.513016, 0.012099, 339.400940, -0.179737, -0.000824, 0.008657, 23.080000, 0, 23.080000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1016.151428, 2.068368, 113.187111, 0.053802, -0.181272, -0.005402, 8.500000, 0, 8.500000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.986694, -0.002791, 113.181206, 0.008510, 0.000456, -0.001249, 20.780001, 0, 20.780001, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1262.462524, 0.150858, 339.330566, 0.025293, 0.267243, 0.007167, 10.060000, 0, 10.060000, 0, 0, 0
10, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.057861, -0.018487, 113.183235, 0.002890, 0.009108, -0.002453, 17.809999, 0, 17.809999, 0, 0, 0
