Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.170074, -0.002910, 123.408730, -5.935618, -0.018425, 0.029706, 10.280000, 0, 10.280000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 285.951324, 0.164996, 347.764862, -5.895401, -0.047424, 0.083488, 12.490000, 0, 12.490000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.674683, -0.052513, 119.985916, -4.102653, 0.025910, -0.015240, 18.190001, 0, 18.190001, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.222534, -0.110449, 112.715858, -0.741812, 0.021478, -0.010986, 6.370000, 0, 6.370000, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.888123, -0.188861, 331.858124, -4.105212, 0.008115, -0.001996, 6.370000, 0, 6.370000, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 522.643372, -0.122743, 345.645355, -4.546390, 0.016154, -0.053540, 18.719999, 0, 18.719999, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 541.165527, -0.246830, 570.914490, -4.704016, -0.002815, -0.045654, 22.950001, 0, 22.950001, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 998.334045, -0.053702, 114.804863, -1.434773, -0.006034, -0.006664, 7.590000, 0, 7.590000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 309.184845, 0.412777, 572.451111, -5.734294, -0.053924, 0.057036, 17.490000, 0, 17.490000, 0, 0, 0
10, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 330.918457, 0.576742, 798.305725, -5.233772, -0.068303, 0.065472, 19.860001, 0, 19.860001, 0, 0, 0
11, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 561.317871, -0.428936, 796.001404, -4.726065, -0.062173, -0.038092, 23.320000, 0, 23.320000, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1004.059021, -0.072023, 340.555664, -1.338686, -0.043920, -0.024489, 13.740000, 0, 13.740000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 772.785034, -0.145612, 557.624939, -4.367251, -0.037349, -0.002694, 17.040001, 0, 17.040001, 0, 0, 0
