Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 253.828522, -0.016804, 116.677208, -2.192874, -0.006393, 0.011543, 17.260000, 0, 17.260000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 262.954346, -0.154909, 342.268738, -2.207940, 0.039640, -0.036780, 19.240000, 0, 19.240000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.951385, -0.126129, 113.586884, -0.806692, 0.035861, -0.014883, 14.250000, 0, 14.250000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.921875, -0.010617, 112.909637, 0.066780, 0.000953, -0.008685, 13.950000, 0, 13.950000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 502.310211, -0.238150, 339.300690, -1.009597, 0.029392, -0.050045, 14.560000, 0, 14.560000, 0, 0, 0
6, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 271.727722, -0.339218, 568.109070, -2.137257, 0.034218, -0.062331, 22.910000, 0, 22.910000, 0, 0, 0
7, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 279.659698, -0.512108, 794.714600, -1.828221, 0.030846, -0.053486, 23.730000, 0, 23.730000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.089905, -0.006605, 112.810974, -0.282100, -0.000158, -0.007226, 12.790000, 0, 12.790000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.433411, -0.079837, 338.777893, 0.191531, 0.004982, -0.032689, 14.450000, 0, 14.450000, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.894409, -0.021669, 112.468758, 0.083826, -0.000019, -0.017712, 5.990000, 0, 5.990000, 0, 0, 0
