Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 255.488113, -0.035617, 118.504112, -3.026474, -0.000689, -0.008192, 19.230000, 0, 19.230000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 267.564301, -0.039194, 344.247589, -3.065419, 0.002310, 0.010087, 23.330000, 0, 23.330000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.087067, -0.056824, 114.710335, -1.371449, 0.009952, -0.001741, 17.200001, 0, 17.200001, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 505.616241, -0.139701, 340.402985, -1.497489, 0.004885, -0.024140, 19.830000, 0, 19.830000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.772339, 0.033548, 112.952530, -0.235306, 0.001403, -0.001039, 19.459999, 0, 19.459999, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.954712, -0.008996, 112.949745, 0.046929, -0.000006, -0.007529, 18.670000, 0, 18.670000, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 511.629883, -0.228471, 566.120300, -1.487093, -0.008305, -0.037398, 20.410000, 0, 20.410000, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.966309, -0.006701, 113.025948, 0.039482, -0.000002, -0.006201, 18.049999, 0, 18.049999, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.661499, 0.018030, 338.902161, -0.283868, -0.001868, -0.015320, 22.870001, 0, 22.870001, 0, 0, 0
10, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.956299, -0.008437, 112.956024, 0.045012, -0.000004, -0.006914, 12.130000, 0, 12.130000, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.606445, -0.073827, 338.823425, 0.161738, -0.000039, -0.028894, 10.580000, 0, 10.580000, 0, 0, 0
12, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.788330, -0.227554, 564.750061, 0.270679, -0.000102, -0.050050, 11.080000, 0, 11.080000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.609375, -0.074646, 338.867279, 0.152831, -0.000040, -0.027793, 19.240000, 0, 19.240000, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.680176, -0.061204, 338.985413, 0.134289, -0.000019, -0.024514, 13.910000, 0, 13.910000, 0, 0, 0
15, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.582031, -0.454508, 790.802246, 0.342776, -0.000161, -0.064519, 12.550000, 0, 12.550000, 0, 0, 0
