Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 255.463699, -0.010703, 118.708275, -3.046051, -0.005618, -0.000229, 22.350000, 0, 22.350000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.343781, -0.099801, 115.782692, -1.987927, 0.025311, -0.011433, 10.550000, 0, 10.550000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.334045, -0.051856, 112.706329, -0.640647, 0.008469, 0.006085, 9.960000, 0, 9.960000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 509.223602, -0.161128, 341.452026, -1.967336, 0.006858, -0.033802, 17.670000, 0, 17.670000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 267.570190, -0.059196, 344.444885, -3.084899, -0.016061, -0.024492, 23.740000, 0, 23.740000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.936951, -0.041774, 338.377289, -0.786044, -0.016156, -0.022083, 14.320000, 0, 14.320000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.884460, -0.014507, 112.699799, 0.041373, -0.005259, -0.010590, 9.850000, 0, 9.850000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 517.079163, -0.270424, 567.239929, -1.914875, -0.014097, -0.043219, 18.750000, 0, 18.750000, 0, 0, 0
9, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 753.067688, -0.117612, 564.148193, -0.833215, -0.031461, -0.038324, 17.240000, 0, 17.240000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.426514, -0.111789, 338.346588, 0.197496, -0.012467, -0.041954, 12.500000, 0, 12.500000, 0, 0, 0
11, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.910645, -0.015358, 112.670593, 0.091965, -0.000014, -0.011955, 5.510000, 0, 5.510000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.221924, -0.133259, 338.272980, 0.299003, -0.000123, -0.050963, 6.560000, 0, 6.560000, 0, 0, 0
13, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.877686, -0.020504, 112.451347, 0.119336, -0.000039, -0.016549, 6.820000, 0, 6.820000, 0, 0, 0
14, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.395813, -0.325381, 564.113770, 0.321922, -0.018659, -0.067494, 14.340000, 0, 14.340000, 0, 0, 0
15, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 525.080933, -0.482946, 793.219482, -1.904100, -0.025978, -0.062523, 18.950001, 0, 18.950001, 0, 0, 0
16, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 756.270142, -0.283653, 790.054565, -0.774792, -0.027812, -0.044370, 22.110001, 0, 22.110001, 0, 0, 0
17, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 992.952515, -0.623135, 790.096741, 0.404845, -0.022858, -0.083591, 20.600000, 0, 20.600000, 0, 0, 0
