Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.209839, -0.024995, 119.264610, -4.111003, 0.009809, 0.006552, 7.180000, 0, 7.180000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.043915, -0.200598, 115.865158, -2.478040, 0.006839, -0.042892, 5.670000, 0, 5.670000, 0, 0, 0
3, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 273.389191, -0.041854, 344.000824, -3.794389, 0.012358, -0.023299, 11.660000, 0, 11.660000, 0, 0, 0
4, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 287.741302, -0.145205, 569.182434, -3.717603, 0.013398, -0.052407, 14.570000, 0, 14.570000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 512.438721, -0.278862, 341.813934, -2.623999, -0.038948, -0.010397, 18.629999, 0, 18.629999, 0, 0, 0
6, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 375.159698, -0.049165, 832.345398, -34.294865, 0.021957, -0.073081, 22.110001, 0, 22.110001, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.201782, -0.119917, 113.015343, -0.666139, 0.031241, -0.001315, 11.650000, 0, 11.650000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.439636, -0.125394, 339.479797, -1.106583, -0.001061, -0.033321, 15.650000, 0, 15.650000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.685364, 0.020780, 112.919174, -0.336668, -0.004538, 0.004396, 13.760000, 0, 13.760000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.981262, -0.006242, 338.768158, -0.457029, 0.008902, -0.016157, 13.800000, 0, 13.800000, 0, 0, 0
11, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 523.154297, -0.446538, 567.680481, -2.695763, -0.002836, -0.035588, 23.049999, 0, 23.049999, 0, 0, 0
12, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.874268, -0.016753, 112.705109, 0.079661, 0.001982, -0.012025, 5.050000, 0, 5.050000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 755.126160, -0.307956, 565.354980, -1.195205, 0.000009, -0.039117, 16.360001, 0, 16.360001, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.271362, -0.125065, 338.373779, 0.255908, 0.001895, -0.045958, 6.300000, 0, 6.300000, 0, 0, 0
15, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 759.082458, -0.324371, 791.267212, -1.100391, 0.014739, -0.046680, 19.280001, 0, 19.280001, 0, 0, 0
16, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 998.795959, -0.062543, 564.724915, -0.434992, -0.004407, -0.025190, 19.790001, 0, 19.790001, 0, 0, 0
17, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.938965, -0.011378, 112.850441, 0.062773, -0.000002, -0.009592, 11.750000, 0, 11.750000, 0, 0, 0
18, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.480225, -0.095959, 338.681335, 0.199300, -0.000042, -0.035809, 13.870000, 0, 13.870000, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.054810, -0.350081, 564.308167, 0.369012, 0.001794, -0.068253, 10.530000, 0, 10.530000, 0, 0, 0
20, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.511963, -0.277082, 564.623047, 0.304526, -0.000111, -0.056487, 16.100000, 0, 16.100000, 0, 0, 0
