Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 267.600403, -0.084113, 122.652863, -4.983778, 0.139556, 0.017806, 8.140000, 0, 8.140000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 289.073730, -0.014350, 348.482971, -4.613496, -0.053957, 0.054262, 6.300000, 0, 6.300000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.623901, -0.020428, 114.344116, -1.098946, -0.006246, -0.011082, 22.379999, 0, 22.379999, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.016113, -0.005279, 113.047188, -0.150662, -0.004544, -0.005510, 18.870001, 0, 18.870001, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.371826, -0.213552, 118.510139, -3.541548, 0.016060, -0.055365, 6.400000, 0, 6.400000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 23.799999, 0, 23.799999, 0, 0, 0
7, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.985474, -0.006107, 113.105652, 0.020983, 0.000008, -0.006180, 15.850000, 0, 15.850000, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.738647, -0.041453, 339.181305, -0.279143, -0.017471, -0.021817, 19.900000, 0, 19.900000, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.854004, -0.045734, 339.236725, 0.059463, -0.000014, -0.014396, 15.530000, 0, 15.530000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 520.669861, -0.453078, 343.543549, -3.361462, -0.056708, -0.018982, 12.110000, 0, 12.110000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.695190, -0.179936, 342.234863, -2.266074, -0.001383, -0.045384, 22.889999, 0, 22.889999, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 305.035065, 0.241493, 577.363892, -3.173891, -0.030713, 0.123090, 9.720000, 0, 9.720000, 0, 0, 0
13, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.582397, -0.110777, 565.425415, 0.072819, -0.000024, -0.017653, 15.370000, 0, 15.370000, 0, 0, 0
14, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 316.000610, 0.716612, 805.342102, -2.109305, -0.027102, 0.122255, 12.350000, 0, 12.350000, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 534.046204, -0.604725, 569.158447, -3.244702, -0.028758, 0.022150, 14.140000, 0, 14.140000, 0, 0, 0
16, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 998.133545, -0.105645, 565.344910, -0.269357, -0.044719, -0.031979, 21.080000, 0, 21.080000, 0, 0, 0
17, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 765.227051, -0.379675, 567.922119, -2.136287, -0.027889, -0.060297, 23.370001, 0, 23.370001, 0, 0, 0
18, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 773.977478, -0.670848, 794.012573, -2.118407, -0.030349, -0.054029, 22.320000, 0, 22.320000, 0, 0, 0
19, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 544.917969, -0.466271, 797.637573, -2.132144, -0.029429, 0.040693, 17.389999, 0, 17.389999, 0, 0, 0
20, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 347.501221, 2.156185, 1031.802124, -2.477653, -0.977136, 0.072505, 12.740000, 0, 12.740000, 0, 0, 0
