Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.158203, -0.183162, 114.481041, -1.465679, 0.075448, -0.041813, 10.200000, 0, 10.200000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.998657, 0.004375, 113.062912, 0.018800, 0.000154, -0.002112, 17.650000, 0, 17.650000, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.862000, -0.018458, 339.181061, 0.070750, -0.000141, -0.011755, 23.090000, 0, 23.090000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.105713, -1.008171, 341.110229, -2.751900, 0.121483, -0.163244, 7.970000, 0, 7.970000, 0, 0, 0
5, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 526.072266, -1.565601, 566.512207, -2.780283, 0.039758, -0.133055, 12.280000, 0, 12.280000, 0, 0, 0
6, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 537.065857, -1.994391, 792.381348, -2.615543, 0.026175, -0.129625, 15.560000, 0, 15.560000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.643677, -0.328433, 116.576050, -2.858115, 0.038263, -0.102743, 6.200000, 0, 6.200000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.049500, -0.429362, 340.105133, -1.624150, 0.092876, -0.095653, 13.670000, 0, 13.670000, 0, 0, 0
9, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.981049, -0.042472, 120.980881, -4.485918, 0.024816, 0.018409, 13.660000, 0, 13.660000, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.833618, -0.004367, 112.672874, 0.271391, -0.000143, -0.002242, 6.850000, 0, 6.850000, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 761.575562, -0.833105, 565.839233, -1.605917, 0.097420, -0.128252, 17.480000, 0, 17.480000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.448120, -0.086244, 338.486145, 0.483877, -0.000162, -0.042629, 10.440000, 0, 10.440000, 0, 0, 0
