Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.980591, -0.008985, 112.997566, 0.019489, 0.000008, -0.009350, 11.000000, 0, 11.000000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.191406, -0.001652, 112.765709, -0.456113, 0.004596, -0.000371, 8.300000, 0, 8.300000, 0, 0, 0
3, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.807861, -0.070883, 339.047333, 0.089986, -0.000048, -0.022999, 15.000000, 0, 15.000000, 0, 0, 0
4, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 756.176453, -0.523141, 789.708740, -0.877892, 0.002252, -0.083482, 13.390000, 0, 13.390000, 0, 0, 0
5, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 759.788086, -0.833062, 1015.773865, -0.715854, -0.029504, -0.102733, 14.130000, 0, 14.130000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.199890, -0.050506, 338.339691, -0.788352, -0.009509, -0.033110, 6.910000, 0, 6.910000, 0, 0, 0
7, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 752.432495, -0.207018, 563.798828, -0.822816, -0.030777, -0.055838, 7.980000, 0, 7.980000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.184326, -0.035056, 118.962456, -3.326213, -0.009182, -0.007890, 19.180000, 0, 19.180000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 269.583740, -0.030535, 344.481659, -3.378119, -0.016080, 0.012370, 21.139999, 0, 21.139999, 0, 0, 0
10, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.806458, -0.052119, 115.433907, -1.763496, 0.023608, 0.006281, 15.550000, 0, 15.550000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 507.936523, -0.117109, 340.982544, -1.929439, 0.036123, -0.010254, 15.880000, 0, 15.880000, 0, 0, 0
12, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.839294, -0.010426, 112.725487, 0.189888, -0.003753, -0.007915, 6.460000, 0, 6.460000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 994.828308, -0.095586, 338.636719, 0.311800, -0.006687, -0.038933, 12.290000, 0, 12.290000, 0, 0, 0
14, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.852051, -0.014126, 112.678696, 0.271984, -0.000148, -0.009474, 5.280000, 0, 5.280000, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 515.615601, -0.140848, 566.423706, -1.890069, 0.030737, -0.026474, 16.120001, 0, 16.120001, 0, 0, 0
16, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 283.166565, 0.036404, 570.009094, -3.382165, -0.023311, 0.019859, 22.080000, 0, 22.080000, 0, 0, 0
17, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.452271, -0.134387, 338.446198, 0.526854, -0.000282, -0.054649, 6.960000, 0, 6.960000, 0, 0, 0
18, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 523.538147, -0.166177, 792.203369, -1.710618, -0.040084, -0.030761, 21.959999, 0, 21.959999, 0, 0, 0
19, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.399536, -0.173577, 565.223328, 0.113595, -0.000069, -0.028130, 20.870001, 0, 20.870001, 0, 0, 0
20, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 993.441345, -0.274393, 564.699829, 0.344004, -0.008232, -0.053458, 17.150000, 0, 17.150000, 0, 0, 0
21, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1241.066162, -0.414556, 564.261292, 0.709431, -0.000429, -0.088149, 7.890000, 0, 7.890000, 0, 0, 0
22, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 294.089844, 0.064466, 798.628235, -1.980894, -0.042605, 0.009620, 23.480000, 0, 23.480000, 0, 0, 0
23, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 530.020447, -0.274398, 1019.312073, -1.222287, -0.030292, -0.029043, 22.100000, 0, 22.100000, 0, 0, 0
24, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1237.992920, -0.811052, 790.116760, 0.835543, -0.000559, -0.112732, 8.200000, 0, 8.200000, 0, 0, 0
25, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1234.565308, -1.280249, 1016.227112, 0.887871, -0.000615, -0.124939, 15.960000, 0, 15.960000, 0, 0, 0
26, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 991.958923, -0.506822, 790.611450, 0.305033, -0.012755, -0.064742, 5.560000, 0, 5.560000, 0, 0, 0
27, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 990.876770, -0.768029, 1016.637207, 0.371940, -0.032904, -0.073077, 7.120000, 0, 7.120000, 0, 0, 0
