Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.831787, -0.008496, 112.560402, 0.219647, -0.000043, -0.007763, 5.380000, 0, 5.380000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 275.088013, 0.008319, 344.113159, -3.809534, -0.001773, 0.004689, 14.590000, 0, 14.590000, 0, 0, 0
3, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 301.625549, 0.013509, 798.177246, -2.217844, -0.017427, 0.024592, 22.690001, 0, 22.690001, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.377563, -0.082325, 119.220856, -4.064713, 0.011453, 0.034050, 6.750000, 0, 6.750000, 0, 0, 0
5, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 290.063446, -0.005431, 569.611145, -3.624000, 0.010771, -0.015055, 21.709999, 0, 21.709999, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 512.043396, -0.151415, 342.222198, -2.430359, 0.057072, -0.035642, 13.570000, 0, 13.570000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.247528, -0.015171, 116.614822, -2.271671, 0.006671, 0.001868, 13.320000, 0, 13.320000, 0, 0, 0
8, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1243.696899, -0.103830, 338.473541, 0.364069, 0.000009, -0.043895, 14.400000, 0, 14.400000, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.499329, -0.090441, 113.978813, -1.035181, 0.041197, -0.006549, 14.830000, 0, 14.830000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 522.006592, -0.256886, 567.827332, -2.164041, 0.010716, -0.076863, 14.630000, 0, 14.630000, 0, 0, 0
11, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.535889, -0.051474, 112.161560, 0.123608, -0.009782, -0.066018, 5.690000, 0, 5.690000, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.722839, -0.139489, 339.562042, -1.096746, 0.036049, -0.026653, 16.420000, 0, 16.420000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 757.218628, -0.229371, 565.229919, -0.966246, 0.018155, -0.037711, 18.930000, 0, 18.930000, 0, 0, 0
14, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 531.099060, -0.428140, 794.371033, -1.704264, -0.011931, -0.089557, 22.020000, 0, 22.020000, 0, 0, 0
15, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 310.923431, 0.074046, 1024.201416, -2.366276, -0.006060, 0.022455, 23.709999, 0, 23.709999, 0, 0, 0
16, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 994.523010, -0.383666, 337.604401, 0.170817, -0.013358, -0.109918, 15.750000, 0, 15.750000, 0, 0, 0
17, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 761.651733, -0.441883, 791.238220, -0.760378, -0.014149, -0.052437, 21.840000, 0, 21.840000, 0, 0, 0
18, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 993.643982, -0.859133, 563.337524, 0.217734, -0.014379, -0.132715, 19.280001, 0, 19.280001, 0, 0, 0
19, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.958740, -0.004626, 113.063820, 0.076913, -0.000018, -0.002849, 19.170000, 0, 19.170000, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1242.121460, -0.303439, 564.552124, 0.431006, -0.000001, -0.058006, 17.990000, 0, 17.990000, 0, 0, 0
21, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.514648, -0.046884, 339.076355, 0.211132, -0.000034, -0.020091, 12.200000, 0, 12.200000, 0, 0, 0
22, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.481934, -0.165547, 565.041260, 0.355265, -0.000062, -0.041485, 9.340000, 0, 9.340000, 0, 0, 0
23, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 992.799683, -1.429741, 789.294006, 0.337042, -0.014576, -0.151332, 20.150000, 0, 20.150000, 0, 0, 0
24, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1490.731079, -0.382873, 790.788574, 0.553121, -0.000155, -0.071155, 5.050000, 0, 5.050000, 0, 0, 0
25, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1488.399902, -0.696611, 1016.902344, 0.600461, -0.000111, -0.088030, 17.280001, 0, 17.280001, 0, 0, 0
26, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1240.335205, -0.545868, 790.717529, 0.464835, -0.000022, -0.064809, 11.750000, 0, 11.750000, 0, 0, 0
27, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 990.511414, -2.050400, 1016.536072, 0.961705, -0.016812, -0.144462, 20.219999, 0, 20.219999, 0, 0, 0
