Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.858917, -0.010740, 119.930054, -3.677615, -0.003310, -0.001584, 21.990000, 0, 21.990000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 271.538910, -0.055366, 345.525055, -3.672620, -0.007386, -0.015517, 21.760000, 0, 21.760000, 0, 0, 0
3, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 286.623383, -0.097921, 571.347534, -3.479824, -0.016301, -0.001045, 9.270000, 0, 9.270000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.984375, -0.006612, 113.071022, 0.020847, 0.000004, -0.007408, 16.770000, 0, 16.770000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.046814, -0.004287, 113.890358, -0.709484, -0.012926, -0.003571, 16.219999, 0, 16.219999, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.962891, -0.007553, 113.029716, 0.049071, 0.000001, -0.006277, 13.580000, 0, 13.580000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.592529, -0.073667, 338.878937, 0.185117, -0.000042, -0.030742, 7.330000, 0, 7.330000, 0, 0, 0
8, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.684692, -0.236699, 564.859131, 0.289460, -0.000101, -0.052173, 10.380000, 0, 10.380000, 0, 0, 0
9, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 297.784088, -0.077588, 800.236633, -2.027231, -0.001916, -0.019626, 15.000000, 0, 15.000000, 0, 0, 0
10, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 22.370001, 0, 22.370001, 0, 0, 0
11, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.836914, -0.055169, 339.165497, 0.072747, -0.000031, -0.018348, 17.549999, 0, 17.549999, 0, 0, 0
12, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 993.454895, -0.460749, 791.020142, 0.323255, -0.000114, -0.060521, 16.480000, 0, 16.480000, 0, 0, 0
13, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.800232, -0.017917, 113.501259, -0.706969, 0.006601, 0.000498, 13.650000, 0, 13.650000, 0, 0, 0
14, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.505859, -0.137544, 565.348511, 0.090209, -0.000034, -0.022418, 22.000000, 0, 22.000000, 0, 0, 0
15, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.827881, -0.023158, 339.235504, -0.899257, -0.012306, -0.020903, 12.600000, 0, 12.600000, 0, 0, 0
16, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 506.013031, 0.226914, 342.604492, -2.493905, -0.063150, -0.007307, 8.460000, 0, 8.460000, 0, 0, 0
17, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 754.404846, -0.111212, 565.053345, -0.839451, -0.015916, -0.038815, 16.469999, 0, 16.469999, 0, 0, 0
18, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 758.039734, -0.352985, 791.116028, -0.776230, -0.007907, -0.045604, 16.040001, 0, 16.040001, 0, 0, 0
19, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 517.600342, -0.119007, 568.051880, -2.463831, -0.012109, -0.072573, 6.820000, 0, 6.820000, 0, 0, 0
20, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 526.793518, -0.342643, 794.883179, -1.940474, -0.006688, -0.008471, 11.160000, 0, 11.160000, 0, 0, 0
