Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.235474, -0.015650, 113.102852, -0.270917, 0.000208, -0.003785, 19.250000, 0, 19.250000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 507.243225, -0.001128, 121.531769, -4.759068, -0.001436, 0.009540, 19.860001, 0, 19.860001, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 529.202576, 0.009728, 348.117462, -6.162714, -0.033543, 0.017608, 9.110000, 0, 9.110000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 264.986084, -0.043559, 126.549896, -7.349585, 0.006858, -0.002467, 16.830000, 0, 16.830000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 293.996674, -0.011800, 350.718658, -7.218454, 0.008347, 0.014526, 16.570000, 0, 16.570000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1000.357666, -0.090300, 116.966782, -2.434247, 0.033409, -0.010097, 8.780000, 0, 8.780000, 0, 0, 0
7, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 322.382904, 0.099306, 575.285156, -7.078864, 0.019653, 0.031084, 19.209999, 0, 19.209999, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.018311, -0.010475, 113.144699, 0.008851, 0.005424, -0.002991, 7.380000, 0, 7.380000, 0, 0, 0
9, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 554.268921, -0.083231, 572.498901, -6.060403, 0.014904, -0.054302, 17.469999, 0, 17.469999, 0, 0, 0
10, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 578.358948, -0.287124, 797.455444, -6.048019, 0.015310, -0.070803, 21.680000, 0, 21.680000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 760.623840, 0.090137, 348.232483, -5.801858, 0.022651, 0.012526, 6.170000, 0, 6.170000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 784.722839, 0.001202, 573.057556, -5.996514, 0.018868, 0.006177, 8.450000, 0, 8.450000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1010.517273, -0.111570, 343.022034, -2.629377, 0.015845, -0.020534, 12.950000, 0, 12.950000, 0, 0, 0
14, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 349.165710, 1.934525, 807.944458, -6.051488, 0.015141, 1.235368, 5.540000, 0, 5.540000, 0, 0, 0
15, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 373.701233, -0.114566, 1040.086182, -5.884914, 0.016346, -0.023697, 5.320000, 0, 5.320000, 0, 0, 0
16, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1021.148010, -0.155021, 568.938110, -2.618501, 0.008067, -0.010242, 20.270000, 0, 20.270000, 0, 0, 0
17, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 808.612122, 0.049964, 797.986023, -6.040935, 0.017583, 0.004568, 16.280001, 0, 16.280001, 0, 0, 0
18, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.007812, -0.035331, 339.361359, 0.034706, 0.000780, -0.006943, 9.500000, 0, 9.500000, 0, 0, 0
19, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 602.089417, -0.531441, 1022.519409, -5.901246, 0.022324, -0.063678, 6.580000, 0, 6.580000, 0, 0, 0
20, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 21.730000, 0, 21.730000, 0, 0, 0
