Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.688446, -0.018353, 121.566025, -4.711170, 0.004824, 0.025445, 10.700000, 0, 10.700000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.935303, -0.016470, 113.017563, 0.082015, -0.000052, -0.012830, 6.620000, 0, 6.620000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.447754, -0.233018, 114.779076, -1.462258, 0.062258, -0.035822, 7.480000, 0, 7.480000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.920441, -0.139366, 116.531487, -2.845548, 0.000152, -0.073439, 5.560000, 0, 5.560000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.963989, -0.013022, 112.803421, 0.025633, -0.000015, -0.013577, 7.220000, 0, 7.220000, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 279.841064, 0.137510, 346.046783, -4.630932, 0.014979, 0.104100, 6.160000, 0, 6.160000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.134155, -0.244136, 342.196960, -3.024067, -0.069038, -0.063367, 11.990000, 0, 11.990000, 0, 0, 0
8, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 296.885193, 0.479514, 571.990112, -4.217972, -0.012132, 0.085283, 20.049999, 0, 20.049999, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.694092, -0.102343, 338.809906, 0.134314, -0.000110, -0.032358, 17.760000, 0, 17.760000, 0, 0, 0
10, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 311.158691, 0.824295, 800.441223, -2.864319, 0.020941, 0.082068, 13.930000, 0, 13.930000, 0, 0, 0
11, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.101807, -0.243289, 564.980164, 0.162838, -0.000130, -0.038358, 21.420000, 0, 21.420000, 0, 0, 0
12, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 322.407928, 1.031176, 1026.281860, -2.837067, 0.036119, 0.063466, 14.190000, 0, 14.190000, 0, 0, 0
13, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 528.505188, -0.796875, 567.378967, -2.924240, 0.020967, -0.207992, 6.350000, 0, 6.350000, 0, 0, 0
14, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.970154, -0.003363, 113.217804, 0.016148, -0.000687, -0.001118, 17.930000, 0, 17.930000, 0, 0, 0
15, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.296204, -0.453952, 340.466400, -1.360033, 0.057426, -0.054711, 11.700000, 0, 11.700000, 0, 0, 0
16, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.889343, -0.008255, 339.417755, 0.016333, -0.000756, -0.001288, 21.420000, 0, 21.420000, 0, 0, 0
17, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 540.094360, -1.444470, 792.911743, -2.863416, 0.034750, -0.173759, 18.809999, 0, 18.809999, 0, 0, 0
18, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 553.235291, -1.925046, 1018.663574, -2.956452, 0.020547, -0.174453, 9.430000, 0, 9.430000, 0, 0, 0
19, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.558838, -0.081878, 339.197113, 0.095562, -0.000019, -0.018828, 22.820000, 0, 22.820000, 0, 0, 0
20, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 760.889221, -0.683399, 566.478027, -1.260829, 0.032537, -0.057310, 14.670000, 0, 14.670000, 0, 0, 0
