Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.566528, -0.033941, 113.416687, -0.540078, -0.007740, -0.016804, 19.090000, 0, 19.090000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.435791, -0.016195, 121.060188, -4.338394, 0.000875, 0.000446, 16.340000, 0, 16.340000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.994873, -0.001754, 113.182144, 0.006086, 0.000009, -0.001059, 23.230000, 0, 23.230000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.822083, -0.422186, 341.177032, -2.054408, 0.019189, -0.068005, 8.710000, 0, 8.710000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 275.836090, -0.054558, 346.343567, -4.320802, 0.000698, -0.021155, 15.090000, 0, 15.090000, 0, 0, 0
6, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 293.386963, -0.173059, 571.595581, -4.208884, -0.006193, -0.041762, 9.780000, 0, 9.780000, 0, 0, 0
7, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 760.942871, -0.674846, 566.848511, -1.843856, -0.029308, -0.070229, 22.959999, 0, 22.959999, 0, 0, 0
8, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.969604, -0.006074, 339.382568, 0.006340, 0.000009, -0.001102, 7.370000, 0, 7.370000, 0, 0, 0
9, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 308.224670, -0.323586, 798.653931, -3.537617, 0.035618, -0.035709, 21.590000, 0, 21.590000, 0, 0, 0
10, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 769.151428, -1.133646, 792.708435, -1.828261, 0.030953, -0.080449, 13.140000, 0, 13.140000, 0, 0, 0
11, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.984863, -0.008353, 112.988106, 0.012849, 0.000070, -0.008318, 10.710000, 0, 10.710000, 0, 0, 0
12, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.049957, -0.267301, 116.616974, -2.666869, 0.067396, -0.064746, 5.110000, 0, 5.110000, 0, 0, 0
13, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 335.554688, -2.431578, 1026.982788, -1.902737, 1.444132, -0.133446, 12.670000, 0, 12.670000, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.621643, -0.444789, 342.079590, -2.752358, 0.021312, -0.035135, 8.190000, 0, 8.190000, 0, 0, 0
15, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.830200, -0.070733, 338.966888, 0.099684, 0.000069, -0.025379, 11.100000, 0, 11.100000, 0, 0, 0
16, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.369812, -0.186418, 565.135254, 0.132404, 0.000055, -0.032389, 22.870001, 0, 22.870001, 0, 0, 0
17, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 525.657898, -0.682598, 567.809937, -2.576730, -0.009619, -0.071562, 10.840000, 0, 10.840000, 0, 0, 0
18, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.942749, -0.013146, 113.064354, 0.074186, -0.000032, -0.010543, 5.010000, 0, 5.010000, 0, 0, 0
19, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 539.612366, -1.073581, 793.886597, -1.993937, 0.040091, -0.095682, 6.540000, 0, 6.540000, 0, 0, 0
20, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.610229, -0.066473, 339.252533, 0.080668, 0.000001, -0.015328, 14.650000, 0, 14.650000, 0, 0, 0
