Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.972595, -0.008606, 113.004906, 0.022190, -0.000008, -0.008269, 21.209999, 0, 21.209999, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.982422, -0.007469, 113.077629, 0.023756, 0.000006, -0.007524, 9.780000, 0, 9.780000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.252747, -0.013863, 113.083275, -0.261562, 0.001421, -0.000641, 23.580000, 0, 23.580000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.199585, -0.018307, 114.072472, -0.775084, -0.002401, -0.003814, 22.370001, 0, 22.370001, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.832764, -0.052936, 339.210907, 0.064152, -0.000018, -0.015639, 13.400000, 0, 13.400000, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.044861, -0.014206, 120.832848, -4.159010, 0.003991, 0.005318, 17.350000, 0, 17.350000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.775208, -0.068220, 339.000763, 0.097655, -0.000048, -0.024035, 22.400000, 0, 22.400000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 275.356232, 0.172763, 346.165222, -4.187254, -0.064078, 0.032472, 12.430000, 0, 12.430000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 290.064484, 0.368878, 573.968018, -3.069755, -0.035711, 0.051150, 14.560000, 0, 14.560000, 0, 0, 0
10, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.540527, -0.123054, 565.399414, 0.078696, -0.000032, -0.019032, 10.460000, 0, 10.460000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 750.296387, -0.146767, 340.441437, -1.183309, 0.020792, -0.013652, 13.910000, 0, 13.910000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 755.179443, -0.141116, 566.230286, -1.160431, -0.011828, -0.022796, 12.510000, 0, 12.510000, 0, 0, 0
13, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.284607, -0.190170, 565.056824, 0.163816, -0.000105, -0.037715, 20.299999, 0, 20.299999, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 507.270142, 0.197734, 343.116608, -2.853681, -0.044303, 0.012066, 8.710000, 0, 8.710000, 0, 0, 0
15, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 760.216125, -0.284457, 792.262634, -1.095294, -0.036156, -0.030101, 15.930000, 0, 15.930000, 0, 0, 0
16, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 300.416931, 0.609083, 801.904541, -2.157418, -0.031522, 0.051917, 11.160000, 0, 11.160000, 0, 0, 0
17, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 519.533569, -0.009162, 568.679932, -2.782497, -0.031399, -0.058795, 11.640000, 0, 11.640000, 0, 0, 0
18, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 18.379999, 0, 18.379999, 0, 0, 0
19, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 529.266174, -0.270815, 796.018677, -2.099487, -0.033232, -0.038724, 14.790000, 0, 14.790000, 0, 0, 0
20, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 994.569702, -0.353431, 791.227722, 0.192164, -0.000126, -0.043897, 22.330000, 0, 22.330000, 0, 0, 0
