Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.981934, -0.004541, 113.174469, 0.023228, 0.000007, -0.002989, 11.440000, 0, 11.440000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984497, -0.004072, 113.176895, 0.019866, 0.000006, -0.002613, 7.740000, 0, 7.740000, 0, 0, 0
3, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.877991, -0.018740, 339.377747, 0.022815, 0.000019, -0.003794, 12.900000, 0, 12.900000, 0, 0, 0
4, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.895020, -0.016404, 339.380035, 0.019752, 0.000016, -0.003274, 7.930000, 0, 7.930000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.464539, 0.029097, 123.121445, -5.153941, -0.014697, -0.005325, 14.130000, 0, 14.130000, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 284.730286, 0.013211, 351.579956, -6.975544, -0.023292, -0.012790, 17.450001, 0, 17.450001, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.988617, 0.003517, 113.323784, -0.102290, -0.017532, -0.000874, 22.840000, 0, 22.840000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.984131, -0.004135, 113.176590, 0.020323, 0.000008, -0.002663, 11.120000, 0, 11.120000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.892761, -0.016720, 339.379761, 0.020169, 0.000019, -0.003343, 11.550000, 0, 11.550000, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 9.670000, 0, 9.670000, 0, 0, 0
